,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
208.540404578,0.764095499479,-0.289649780396,0.00177200608236,-0.0280279426992,0.999392006319,0.00261003004612,0.020566152224,-0.166000001878,-0.612000095844,-9.60999984741,0.293999999762,0.432999998331,0.162999995053
208.64108583,0.763870158763,-0.289899917803,0.00163524009656,-0.0279547517044,0.999399532887,0.00245183694102,0.0203229710886,0.1740000166,-0.261999952793,-9.92500014307,0.375,0.41250000894,0.141500003636
208.741767082,0.763743586157,-0.290044532997,0.0016049507967,-0.0280321928674,0.999402825381,0.00216146935295,0.0200852550826,-1.24599998519,-2.06699990034,-10.1199998379,0.353000000119,0.444999992848,0.152500003577
208.842448333,0.763622437316,-0.289752373319,0.00173404554427,-0.0279569650103,0.999406017303,0.00247757625671,0.0199961885115,-2.7009999834,-1.7770000577,-10.9349998951,0.422999992966,0.41250000894,0.125500004738
208.943129585,0.763380532685,-0.289800542291,0.00154461348912,-0.0278683110186,0.999414406043,0.00250067236999,0.0196915110477,-1.84599996433,-0.90700005293,-11.5749997615,0.396999999881,0.410500004887,0.100500002503
209.043810837,0.763717597237,-0.289703851434,0.00165366935519,-0.0281638505103,0.999395862231,0.00264377814723,0.0201899361721,-1.92600000724,-2.14699982404,-10.7099999905,0.38750000298,0.418499991298,0.131500001997
209.144492088,0.763333390859,-0.289178056648,0.00275573820958,-0.0290386850143,0.999370910139,0.00203343450424,0.0202458454841,-3.15600002632,0.132999968528,-7.34499998093,0.216499999166,0.312000006437,0.10850000009
209.24517334,0.7623013662,-0.289308674836,0.00189124132487,-0.0297868961029,0.999348518167,0.00172536879913,0.0203008931414,-3.05099994763,-0.131999957561,-5.97999997139,0.217500001192,0.0999999977648,0.0549999997019
209.345854592,0.762235614581,-0.28988964467,0.00190251435433,-0.0294346033249,0.999362983586,0.00174765830473,0.0201008265234,-4.64099998101,0.817999970914,-5.45499999524,0.205499999225,0.243999995292,0.0504999998957
209.446535844,0.76192117005,-0.28991716002,0.00209324979433,-0.0294992648722,0.999367005313,0.00146677012225,0.0198247576271,-1.17599998489,0.328000020981,-4.86499996186,0.11950000003,0.13899999857,0.0334999989719
209.547217095,0.762380501087,-0.290067999142,0.00257292898769,-0.0296237553833,0.999355781956,0.00130517221361,0.0202068441051,-1.72099999413,-0.212000000477,-4.09500004053,0.128499999642,0.15150000155,0.0795000009239
209.647898347,0.762094984147,-0.289982537108,0.00268847313602,-0.0297535257255,0.999359065371,0.00114390889596,0.0198691923819,-2.03599996194,-1.18700002432,-2.39500000775,0.0769999995828,0.110500000417,0.0755000002682
209.748579599,0.762335878836,-0.289420851861,0.00490727084553,-0.0308030969012,0.999307544251,0.000525367980723,0.0208571333069,-1.47099999413,-2.762000072,0.870000052452,0.00999999977649,0.0374999996275,0.0645000003278
